Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
730,1.100,5570.597,345.480,823.061,3821.074,7441.810,11315.108,21218.919,21218.919,21218.919,0.000
740,1.400,12738.452,357.043,1173.780,5777.262,11257.641,54978.021,59109.874,59109.874,59109.874,0.000
750,2.100,6189.698,359.069,1147.750,3816.331,10706.717,11939.486,20718.849,21164.159,21164.159,0.000
760,0.800,9058.683,567.730,831.053,11246.113,20980.807,21137.417,21137.417,21137.417,21137.417,0.000
770,1.100,6170.698,828.498,2080.450,5810.720,11085.509,11784.368,12940.182,12940.182,12940.182,0.000
780,0.900,4882.668,523.820,986.955,4334.841,5627.452,11841.445,11841.445,11841.445,11841.445,0.000
790,1.800,6216.588,351.808,2114.393,4490.412,10277.473,11865.076,21060.509,21060.509,21060.509,0.000
800,2.100,7266.566,533.812,2745.670,4136.295,6353.188,11106.532,11908.964,58707.210,58707.210,0.000
810,1.400,12278.370,533.847,843.383,3581.705,11829.335,55249.348,56029.068,56029.068,56029.068,0.000
820,2.100,3867.463,350.820,980.334,2708.926,4421.650,10778.843,11394.557,11494.547,11494.547,0.000
830,1.200,5138.609,348.717,3402.932,4550.843,8442.435,11495.369,11499.577,11499.577,11499.577,0.000
840,1.500,4900.984,532.786,577.693,3347.053,5969.892,11220.333,21089.788,21089.788,21089.788,0.000
850,1.100,8542.953,987.573,4458.772,4996.032,12941.882,21122.549,22531.050,22531.050,22531.050,0.000
860,1.700,3928.559,340.794,1095.080,3451.642,4749.810,5717.786,21023.754,21023.754,21023.754,0.000
870,1.300,19496.705,344.432,5703.402,9943.235,21055.004,57743.004,57923.501,57923.501,57923.501,0.000
880,0.800,12497.255,916.962,4347.652,10122.770,11258.903,55253.810,55253.810,55253.810,55253.810,0.000
890,0.900,10428.089,497.373,1994.863,4527.422,5524.635,58964.185,58964.185,58964.185,58964.185,0.000
900,1.200,4922.374,353.867,2744.842,4456.486,8148.860,9821.130,9958.735,9958.735,9958.735,0.000
910,1.000,5713.699,514.812,1989.721,4533.262,5779.430,22345.858,22345.858,22345.858,22345.858,0.000
920,1.000,18779.016,347.568,556.663,4617.947,55356.349,57386.522,57386.522,57386.522,57386.522,0.000
930,0.700,15264.505,1167.546,3517.097,10166.880,21293.600,55778.460,55778.460,55778.460,55778.460,0.000
940,0.700,13289.235,562.655,3397.450,5715.109,10449.952,58408.946,58408.946,58408.946,58408.946,0.000
950,1.400,3743.226,361.755,537.377,3262.538,4500.824,11451.647,13083.031,13083.031,13083.031,0.000
960,0.500,19941.836,4360.578,8321.892,10984.728,21134.682,54907.300,54907.300,54907.300,54907.300,0.000
970,0.900,3292.072,349.086,850.272,2767.322,4344.421,11729.579,11729.579,11729.579,11729.579,0.000
980,1.800,7744.936,831.463,1618.575,3398.789,8616.184,12936.891,57590.376,57590.376,57590.376,0.000
990,1.400,7389.822,525.744,2721.150,3484.989,4336.734,11719.010,56825.859,56825.859,56825.859,0.000
1000,2.100,5509.400,356.134,1523.346,2709.857,3111.397,8179.154,11878.124,55841.152,55841.152,0.000
1010,1.100,7322.822,536.262,2700.909,5350.894,10107.391,10772.089,22535.011,22535.011,22535.011,0.000
1020,1.400,16460.893,527.843,1027.084,3801.754,21237.186,55946.732,58917.680,58917.680,58917.680,0.000
1030,0.500,6082.712,564.500,586.160,1145.004,5670.637,22447.258,22447.258,22447.258,22447.258,0.000
1040,0.800,12940.340,555.573,4200.385,9924.621,11830.285,58250.943,58250.943,58250.943,58250.943,0.000
1050,0.900,6822.199,559.508,1958.227,3126.473,4315.475,22579.646,22579.646,22579.646,22579.646,0.000
1060,0.900,11058.451,1163.064,1635.238,5627.908,11178.992,55033.605,55033.605,55033.605,55033.605,0.000
1070,1.300,4147.131,343.830,1137.696,3467.508,4595.567,9644.211,11432.181,11432.181,11432.181,0.000
1080,1.800,6701.101,345.709,1253.519,4090.607,5281.689,11226.748,55551.419,55551.419,55551.419,0.000
1090,1.100,10650.195,971.220,3491.001,5535.278,11397.943,13078.640,55198.288,55198.288,55198.288,0.000
1100,1.800,7766.283,343.405,1636.775,4362.300,10197.037,11775.255,58445.279,58445.279,58445.279,0.000
1110,0.400,28016.575,10111.225,21058.411,23485.035,57411.627,57411.627,57411.627,57411.627,57411.627,0.000
1120,1.000,3517.553,531.785,1486.492,2718.522,4419.240,11666.596,11666.596,11666.596,11666.596,0.000
1130,1.500,3630.218,561.109,963.261,3414.254,5140.768,9817.203,10345.836,10345.836,10345.836,0.000
1140,1.400,9168.030,550.376,2731.939,5568.159,10219.280,11789.253,55381.669,55381.669,55381.669,0.000
1150,1.300,6099.108,526.813,2734.712,5518.257,8996.246,11917.246,12003.337,12003.337,12003.337,0.000
1160,1.600,11417.885,355.116,1565.937,5047.698,11436.064,55552.471,59050.066,59050.066,59050.066,0.000
1170,1.300,5898.399,358.289,2073.541,2929.998,10102.549,11760.477,22952.754,22952.754,22952.754,0.000
1180,0.900,8736.539,527.997,4906.479,8034.336,10514.837,22471.171,22471.171,22471.171,22471.171,0.000
1190,0.900,7244.567,646.357,2916.858,9895.983,11019.882,11760.963,11760.963,11760.963,11760.963,0.000
1200,1.000,16850.274,656.290,3217.580,8166.528,20867.357,58486.229,58486.229,58486.229,58486.229,0.000
1210,1.200,5279.261,349.187,1139.765,3852.025,10918.925,11026.360,20715.005,20715.005,20715.005,0.000
1220,1.300,5518.630,345.172,963.877,4527.330,5908.539,11113.724,22077.180,22077.180,22077.180,0.000
1230,1.300,6446.498,653.078,2719.524,4173.038,5990.912,21024.992,22645.375,22645.375,22645.375,0.000
1240,1.100,17573.823,1141.394,1660.159,2756.892,22567.811,55729.370,58956.035,58956.035,58956.035,0.000
1250,1.200,4086.462,574.953,2072.655,3140.528,5350.032,10159.320,11760.361,11760.361,11760.361,0.000
1260,1.200,10684.639,1648.205,3537.444,4636.724,9989.064,20878.677,55852.809,55852.809,55852.809,0.000
1270,1.100,6700.869,1165.911,2084.954,4211.798,10324.151,11166.079,21107.394,21107.394,21107.394,0.000
1280,1.200,8785.178,362.833,2062.559,2764.653,6148.520,22124.536,55717.265,55717.265,55717.265,0.000
1290,1.300,9322.640,533.940,1016.961,5755.369,10136.949,12925.837,57243.819,57243.819,57243.819,0.000
1300,1.600,4797.126,561.523,1006.270,3190.563,5704.962,11800.004,22290.988,22290.988,22290.988,0.000
1310,1.200,13925.740,820.934,1142.884,4131.061,22376.530,55230.059,55476.401,55476.401,55476.401,0.000
1320,0.600,6236.506,1181.221,2719.464,9065.548,10180.384,10453.046,10453.046,10453.046,10453.046,0.000
1330,1.500,3947.573,348.508,1013.220,2722.701,5393.048,10308.545,11541.473,11541.473,11541.473,0.000
1340,1.300,6028.026,1121.909,2766.075,3858.167,10115.434,11689.157,11724.417,11724.417,11724.417,0.000
1350,1.800,3823.913,570.015,1205.201,4370.396,4548.378,8619.057,11438.795,11438.795,11438.795,0.000
1360,2.400,7263.840,345.200,2093.573,3477.073,8457.120,13053.864,20919.084,55839.896,55839.896,0.000
1370,1.100,7356.479,1013.354,2753.403,4638.653,11771.381,11964.781,21246.246,21246.246,21246.246,0.000
1380,2.300,6606.161,342.451,1016.087,1496.679,7851.023,22390.186,22638.432,57744.005,57744.005,0.000
1390,1.500,7019.145,351.884,1017.420,4213.770,5564.075,8449.520,55335.844,55335.844,55335.844,0.000
1400,1.800,4041.201,522.790,1021.107,1749.370,4601.115,11335.616,22708.816,22708.816,22708.816,0.000
1410,1.500,8549.631,348.957,1265.135,3809.570,7675.082,21236.398,55952.246,55952.246,55952.246,0.000
1420,1.100,3579.496,344.164,562.987,4599.092,5150.539,5602.124,5641.427,5641.427,5641.427,0.000
1430,1.600,4469.680,338.329,1160.824,3828.392,9732.241,10032.605,10850.856,10850.856,10850.856,0.000
