Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
730,1.500,5950.061,342.964,1210.444,4577.214,8294.128,11724.104,24249.038,24249.038,24249.038,0.000
740,1.300,8663.389,556.327,2808.943,6082.939,7273.248,8124.298,53447.215,53447.215,53447.215,0.000
750,1.500,4831.749,516.225,1461.837,3984.918,6139.903,8233.463,19291.331,19291.331,19291.331,0.000
760,2.100,4654.090,357.705,830.835,4007.757,5731.942,10084.762,11962.236,19633.941,19633.941,0.000
770,1.400,7412.683,521.569,1043.719,4213.062,6268.488,8852.427,53754.007,53754.007,53754.007,0.000
780,2.100,8832.574,512.757,1223.741,3960.902,5108.207,10178.553,60222.573,60260.303,60260.303,0.000
790,1.300,6007.024,2842.006,3964.925,5916.793,6355.318,10036.698,11698.670,11698.670,11698.670,0.000
800,1.000,8039.214,642.215,1953.028,10527.434,11609.225,19710.741,19710.741,19710.741,19710.741,0.000
810,1.000,6349.799,556.022,582.043,7729.329,10252.270,19529.139,19529.139,19529.139,19529.139,0.000
820,1.200,7634.747,819.564,1638.336,3073.980,19825.584,23719.283,24060.551,24060.551,24060.551,0.000
830,1.200,8363.087,362.132,2832.155,6182.965,19450.823,19848.121,20229.876,20229.876,20229.876,0.000
840,1.200,3423.810,444.692,911.003,2823.836,6212.190,7702.229,7909.654,7909.654,7909.654,0.000
850,1.700,8676.548,558.613,2062.059,7746.806,10187.416,11968.394,53685.844,53685.844,53685.844,0.000
860,1.500,7341.308,362.492,3046.617,5995.663,11391.882,19273.806,19529.459,19529.459,19529.459,0.000
870,1.400,8663.778,830.885,2814.275,4025.403,7514.122,11671.814,60782.119,60782.119,60782.119,0.000
880,1.500,8701.551,1083.280,1971.983,4091.994,10225.206,11767.032,60263.566,60263.566,60263.566,0.000
890,1.500,7414.800,326.140,2808.160,3602.840,6192.380,11642.047,52879.649,52879.649,52879.649,0.000
900,1.500,6442.463,1009.609,2811.542,5917.197,8553.093,10112.164,19738.614,19738.614,19738.614,0.000
910,1.100,10030.101,347.667,544.268,2832.883,9947.048,23763.544,60196.916,60196.916,60196.916,0.000
920,1.600,3828.057,522.793,945.322,3322.637,7711.928,9989.019,11407.220,11407.220,11407.220,0.000
930,1.000,15415.783,987.456,3331.593,4909.938,10022.933,60392.489,60392.489,60392.489,60392.489,0.000
940,1.700,6079.507,827.860,2014.485,4206.925,8224.776,19770.948,19862.882,19862.882,19862.882,0.000
950,0.700,7522.501,825.525,4124.397,8729.131,10772.112,11844.973,11844.973,11844.973,11844.973,0.000
960,1.300,5631.948,1014.552,1969.932,2825.327,8589.226,11539.155,19672.970,19672.970,19672.970,0.000
970,0.800,8920.311,894.016,6496.082,10105.177,11884.035,20098.058,20098.058,20098.058,20098.058,0.000
980,1.500,4886.379,333.108,956.049,3520.720,5969.295,11442.280,24169.397,24169.397,24169.397,0.000
990,1.800,10477.757,982.477,2087.784,4992.753,7956.138,52298.838,53083.658,53083.658,53083.658,0.000
1000,0.800,20732.070,1005.727,6317.263,11641.759,52975.714,59468.463,59468.463,59468.463,59468.463,0.000
1010,1.100,19042.502,1193.802,3031.272,5215.250,53926.874,59693.032,59857.818,59857.818,59857.818,0.000
1020,0.300,7431.830,4484.100,4484.100,8058.957,9752.434,9752.434,9752.434,9752.434,9752.434,0.000
1030,0.500,6315.974,1071.935,2916.632,7944.629,8172.856,11473.817,11473.817,11473.817,11473.817,0.000
1040,0.800,4648.325,553.069,1164.607,4173.360,9968.415,10061.317,10061.317,10061.317,10061.317,0.000
1050,1.500,6165.899,366.929,1422.239,4525.206,6081.063,19936.164,23433.892,23433.892,23433.892,0.000
1060,1.200,7944.553,364.619,3494.213,4488.353,6205.265,7313.672,52705.542,52705.542,52705.542,0.000
1070,2.100,4494.886,347.036,1192.506,2823.384,4952.157,10540.654,11713.801,23725.766,23725.766,0.000
1080,1.700,10751.932,330.223,3083.585,4794.760,8676.581,52884.467,59995.131,59995.131,59995.131,0.000
1090,1.200,4458.636,357.837,1013.587,2972.406,4706.205,11602.706,19951.033,19951.033,19951.033,0.000
1100,1.200,4951.139,350.046,2816.214,3942.346,7979.260,11429.896,11561.720,11561.720,11561.720,0.000
1110,1.600,5153.408,351.356,2840.030,5122.910,7313.661,9759.745,11623.214,11623.214,11623.214,0.000
1120,1.500,9314.325,526.431,1734.260,3982.402,11717.198,23895.451,53272.570,53272.570,53272.570,0.000
1130,1.100,9196.421,1103.753,1694.245,4944.550,10114.580,11635.172,51714.238,51714.238,51714.238,0.000
1140,2.000,9521.005,256.364,1448.638,2832.024,8067.569,52330.246,59615.343,59615.343,59615.343,0.000
1150,1.100,10259.789,1203.810,1228.747,2830.283,11580.862,11763.222,59521.942,59521.942,59521.942,0.000
1160,1.200,5649.884,344.202,1952.277,4450.481,5282.850,19158.163,19316.291,19316.291,19316.291,0.000
1170,0.800,12650.463,828.479,3276.111,5267.857,11847.341,60434.946,60434.946,60434.946,60434.946,0.000
1180,1.200,4628.240,520.471,1091.067,2983.940,5212.882,9893.785,23213.949,23213.949,23213.949,0.000
1190,1.300,11554.846,330.387,1076.061,4657.795,11109.953,52043.880,53828.207,53828.207,53828.207,0.000
1200,0.700,12496.942,1163.148,1255.470,5032.326,11862.739,52596.641,52596.641,52596.641,52596.641,0.000
1210,1.400,5366.409,365.482,567.670,5128.364,10097.599,11671.199,11864.227,11864.227,11864.227,0.000
1220,0.900,5160.336,348.209,3955.782,4900.308,7984.228,8640.278,8640.278,8640.278,8640.278,0.000
1230,1.800,6312.041,817.522,1214.950,2871.430,5574.833,7918.725,60515.864,60515.864,60515.864,0.000
1240,1.500,4717.950,529.014,1964.306,4200.477,5823.952,10431.579,11820.395,11820.395,11820.395,0.000
1250,1.500,11375.977,330.993,988.308,4934.124,10176.286,52779.003,60085.570,60085.570,60085.570,0.000
1260,1.300,9856.132,1046.440,3883.547,5538.418,10247.852,11904.551,53154.489,53154.489,53154.489,0.000
1270,1.100,9254.728,1701.509,2822.409,8120.422,12035.840,19979.897,24342.994,24342.994,24342.994,0.000
1280,0.600,16501.699,524.019,4728.594,11976.273,20194.316,53613.593,53613.593,53613.593,53613.593,0.000
1290,0.400,5453.581,360.063,1516.990,8274.014,11663.256,11663.256,11663.256,11663.256,11663.256,0.000
1300,1.100,10898.464,1165.334,4767.570,5293.078,11499.675,11999.568,52762.002,52762.002,52762.002,0.000
1310,1.800,4500.542,654.503,1248.764,2828.533,8629.747,10155.808,11806.654,11806.654,11806.654,0.000
1320,1.400,10289.339,819.622,3956.374,5751.443,8359.874,23745.733,59642.463,59642.463,59642.463,0.000
1330,0.900,12375.316,577.774,2800.480,5378.110,12012.694,53312.445,53312.445,53312.445,53312.445,0.000
1340,1.500,8355.855,343.172,1071.209,3986.095,10121.534,23740.071,53043.004,53043.004,53043.004,0.000
1350,0.600,6576.721,3251.269,3936.040,6171.093,8414.426,11872.173,11872.173,11872.173,11872.173,0.000
1360,1.200,8877.248,824.463,2803.546,4073.034,11910.765,11915.359,52997.785,52997.785,52997.785,0.000
1370,0.900,14784.945,520.160,821.191,11573.288,11917.924,60610.368,60610.368,60610.368,60610.368,0.000
1380,1.200,7899.534,520.158,1208.262,4702.135,6523.617,11685.972,52642.676,52642.676,52642.676,0.000
1390,1.800,5082.656,356.183,560.993,2775.183,4708.180,23698.246,23845.584,23845.584,23845.584,0.000
1400,1.100,4210.690,361.466,1051.004,2679.461,6463.587,9885.697,11564.334,11564.334,11564.334,0.000
1410,1.400,6406.285,338.190,2952.630,5148.287,8306.208,11874.692,19554.487,19554.487,19554.487,0.000
1420,1.200,12696.945,573.656,2838.599,5152.614,11885.556,52208.376,53246.941,53246.941,53246.941,0.000
1430,1.500,10840.248,340.175,1480.935,3949.552,6181.400,53158.679,60156.115,60156.115,60156.115,0.000
1440,1.500,3959.509,562.765,1062.814,2815.257,6505.041,11549.836,11549.927,11549.927,11549.927,0.000
1450,1.100,9822.200,825.715,2095.879,4766.580,11875.184,12928.346,52681.979,52681.979,52681.979,0.000
1460,1.000,5096.114,355.258,1141.259,4502.967,10215.669,11543.446,11543.446,11543.446,11543.446,0.000
1470,1.300,8984.823,354.931,1000.700,2084.456,8257.429,19496.032,60859.873,60859.873,60859.873,0.000
1480,1.200,5996.571,1081.264,2826.568,5346.438,10423.214,11274.342,13011.754,13011.754,13011.754,0.000
1490,1.500,9597.006,346.896,1202.462,3983.345,11277.555,19726.851,60190.342,60190.342,60190.342,0.000
1500,1.000,8704.854,1028.387,1739.801,2860.832,8002.596,53192.783,53192.783,53192.783,53192.783,0.000
1510,1.700,7798.079,328.820,1981.094,4358.704,5836.943,11727.520,60352.618,60352.618,60352.618,0.000
1520,1.500,8848.810,541.320,1093.629,3242.349,11787.240,19823.012,53367.294,53367.294,53367.294,0.000
1530,0.900,11003.133,1734.314,3941.261,4029.989,5706.708,59443.271,59443.271,59443.271,59443.271,0.000
1540,1.100,4285.132,522.203,1211.441,4001.821,7373.319,7659.036,10335.100,10335.100,10335.100,0.000
1550,1.600,6038.778,329.469,1090.088,2828.793,11386.581,23780.555,24134.392,24134.392,24134.392,0.000
1560,1.100,5638.738,321.936,515.931,4209.844,8563.599,11398.000,20651.900,20651.900,20651.900,0.000
1570,0.700,7070.368,1957.226,1993.846,4482.682,11646.756,20267.973,20267.973,20267.973,20267.973,0.000
1580,1.900,6971.939,360.525,1466.187,4006.154,8159.841,11676.319,53473.885,53473.885,53473.885,0.000
1590,1.600,11552.838,359.034,1646.584,6279.841,11736.692,52069.568,53325.991,53325.991,53325.991,0.000
1600,1.400,12731.950,366.880,573.449,4052.776,12972.075,52534.265,60412.363,60412.363,60412.363,0.000
1610,0.700,11802.133,364.671,1061.162,3594.000,9572.872,60724.330,60724.330,60724.330,60724.330,0.000
1620,0.700,6220.666,2823.880,3485.126,6157.081,8676.244,11564.775,11564.775,11564.775,11564.775,0.000
1630,0.600,7508.507,1203.784,3497.528,10111.423,11850.888,13066.605,13066.605,13066.605,13066.605,0.000
1640,0.900,4554.737,2789.251,4029.754,4518.553,5140.620,6427.594,6427.594,6427.594,6427.594,0.000
1650,1.500,12295.681,985.348,1461.964,4446.953,11811.900,51949.255,53653.183,53653.183,53653.183,0.000
1660,1.100,9492.178,814.744,2805.227,4329.808,10099.165,11605.104,52211.108,52211.108,52211.108,0.000
1670,1.300,10065.134,1636.714,2828.269,4895.070,11414.848,13045.549,59894.906,59894.906,59894.906,0.000
1680,0.900,10602.282,359.247,4159.357,4752.388,10367.511,52995.183,52995.183,52995.183,52995.183,0.000
1690,0.900,8579.947,1220.045,2909.054,4990.924,12948.906,23921.129,23921.129,23921.129,23921.129,0.000
1700,0.800,5485.657,564.498,1222.596,6051.530,11808.670,12936.741,12936.741,12936.741,12936.741,0.000
1710,1.400,7245.112,829.252,1079.489,4668.082,11381.280,19771.875,23637.164,23637.164,23637.164,0.000
1720,1.200,5116.033,521.144,1012.526,3964.886,5115.221,11062.289,23475.543,23475.543,23475.543,0.000
1730,1.800,8672.279,362.723,1604.522,5099.293,11811.111,19597.359,52765.701,52765.701,52765.701,0.000
1740,1.600,5151.652,361.339,1011.313,3919.585,10268.327,13129.748,19559.050,19559.050,19559.050,0.000
1750,1.600,5376.386,340.792,1191.630,4745.668,8030.027,13149.334,19912.631,19912.631,19912.631,0.000
1760,1.400,5095.835,361.295,560.339,4125.842,10526.880,11771.225,11890.184,11890.184,11890.184,0.000
1770,2.100,3978.246,366.682,1163.851,2852.932,5088.006,6562.668,13146.017,19406.256,19406.256,0.000
1780,1.200,4274.150,363.495,1710.040,4463.350,5137.367,9961.859,11708.999,11708.999,11708.999,0.000
1790,0.400,1682.756,1014.980,1206.000,1675.388,2834.654,2834.654,2834.654,2834.654,2834.654,0.001
