Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
210,1.200,5405.026,296.262,1751.035,5178.588,10744.480,11135.922,17892.363,17892.363,17892.363,0.000
220,1.400,4719.828,160.067,1821.781,2921.921,4903.869,12736.376,17907.233,17907.233,17907.233,0.000
230,1.800,4955.948,627.984,1694.747,2645.059,5703.150,12883.117,31431.297,31431.297,31431.297,0.000
240,1.900,4573.262,602.197,2437.023,4455.176,5806.223,6380.976,20041.620,20041.620,20041.620,0.000
250,1.200,8101.759,1130.652,5505.183,8283.320,10958.445,13288.071,16406.396,16406.396,16406.396,0.000
260,1.200,7784.767,377.002,2174.547,8034.054,12796.190,16441.014,18204.422,18204.422,18204.422,0.000
270,1.700,5954.299,1066.273,1977.213,4103.077,8757.399,14317.882,17714.642,17714.642,17714.642,0.000
280,2.200,6098.880,200.789,1153.864,2889.578,5279.455,10352.510,10536.465,60486.464,60486.464,0.000
290,2.200,7352.571,352.177,1899.086,4085.376,6216.716,15821.448,16227.478,56973.507,56973.507,0.000
300,1.100,5016.148,192.401,1754.180,3602.232,7618.416,10632.633,15932.299,15932.299,15932.299,0.000
310,1.400,9451.303,2871.198,3963.258,5214.092,7274.329,12860.433,58382.132,58382.132,58382.132,0.000
320,1.200,6921.947,1144.443,3816.906,4850.456,11385.033,13828.567,16034.591,16034.591,16034.591,0.000
330,1.000,6947.163,2163.518,2947.376,4202.706,9651.095,19655.917,19655.917,19655.917,19655.917,0.000
340,1.300,5241.777,367.691,1859.377,4024.071,5358.692,6749.621,25796.057,25796.057,25796.057,0.000
350,1.900,5103.785,1125.755,2034.469,3020.528,5707.610,11250.846,16337.845,16337.845,16337.845,0.000
360,1.300,6019.055,540.350,3381.912,4731.509,9887.963,11938.264,12544.560,12544.560,12544.560,0.000
370,1.600,9751.541,347.851,1868.084,7997.637,12693.784,16899.222,58883.914,58883.914,58883.914,0.000
380,1.500,16883.982,653.534,1453.526,4790.360,16530.268,63285.422,63405.435,63405.435,63405.435,0.000
390,0.800,6714.466,788.372,1819.987,5306.607,13917.661,17432.272,17432.272,17432.272,17432.272,0.000
400,0.800,13576.980,1762.384,2821.753,9696.449,18995.801,57275.383,57275.383,57275.383,57275.383,0.000
410,1.000,4581.045,552.385,1648.260,4362.449,5433.522,11819.665,11819.665,11819.665,11819.665,0.000
420,0.800,7444.008,1166.900,2965.118,4984.052,12610.589,21495.614,21495.614,21495.614,21495.614,0.000
430,0.800,14999.818,406.796,4663.180,11944.709,23400.701,53275.257,53275.257,53275.257,53275.257,0.000
440,1.700,7372.547,110.079,641.204,2250.175,5464.768,24974.475,51897.662,51897.662,51897.662,0.000
450,0.700,10866.444,621.314,1088.218,11368.454,18126.791,25033.933,25033.933,25033.933,25033.933,0.000
460,0.800,10839.883,3594.756,4340.014,4592.557,17498.845,40731.399,40731.399,40731.399,40731.399,0.000
470,1.100,8809.244,567.461,1651.089,3926.893,7845.722,26322.944,40682.252,40682.252,40682.252,0.000
480,1.500,4697.924,227.280,620.052,3160.601,7715.809,9256.885,19438.781,19438.781,19438.781,0.000
490,1.200,4206.549,229.510,1155.831,3160.596,7452.962,7531.881,15680.005,15680.005,15680.005,0.000
500,2.100,7654.492,231.887,1499.853,3866.016,9426.595,15776.356,16739.887,51418.192,51418.192,0.000
510,1.200,5783.313,2978.965,3312.505,4945.523,9886.979,10958.138,12525.267,12525.267,12525.267,0.000
520,1.900,8087.356,343.356,2004.281,2909.515,8775.836,36756.567,45868.323,45868.323,45868.323,0.000
530,1.700,6302.525,224.279,1820.860,3281.025,4963.470,10970.399,51024.795,51024.795,51024.795,0.000
540,1.400,8350.129,1067.942,1765.788,2705.398,9191.722,19210.307,47043.806,47043.806,47043.806,0.000
550,0.900,4786.198,864.522,1746.228,5008.185,5780.206,12827.896,12827.896,12827.896,12827.896,0.000
560,1.600,4782.576,612.448,1826.946,3666.222,7371.364,11161.019,17981.939,17981.939,17981.939,0.000
570,1.800,4017.566,386.341,1856.004,3409.555,7013.924,8305.107,8919.929,8919.929,8919.929,0.000
580,2.100,9000.687,529.649,1880.838,2858.113,7345.541,23378.499,43425.175,57410.072,57410.072,0.000
590,1.400,5790.475,637.991,1678.778,6333.361,9868.802,13066.134,13279.918,13279.918,13279.918,0.000
600,1.200,5670.845,635.914,2961.490,6173.593,8538.565,10457.002,10575.825,10575.825,10575.825,0.000
610,1.800,7041.953,242.874,1529.881,2971.737,8288.421,10856.157,57445.849,57445.849,57445.849,0.000
620,1.400,7050.906,2484.512,3264.335,4737.483,6483.631,9741.731,34941.639,34941.639,34941.639,0.000
630,1.400,9174.809,938.284,3076.455,4557.089,9953.214,20875.183,40916.461,40916.461,40916.461,0.000
640,0.900,6052.980,622.147,1211.136,7467.222,9056.984,11676.968,11676.968,11676.968,11676.968,0.000
650,1.300,4338.695,401.131,3473.898,3646.530,6016.461,8062.569,8143.442,8143.442,8143.442,0.000
660,2.300,3591.532,127.002,1326.089,2948.116,5673.786,7549.778,7704.208,9789.032,9789.032,0.000
670,2.400,5966.624,396.693,1934.915,4981.067,7658.690,9796.311,9960.392,38895.884,38895.884,0.000
680,1.600,12080.685,232.419,1298.842,4332.724,14210.105,41499.932,66455.557,66455.557,66455.557,0.000
690,1.000,13693.493,203.303,3236.482,5395.622,10820.071,50926.089,50926.089,50926.089,50926.089,0.000
700,0.800,5457.740,483.352,1685.091,7561.628,8034.323,10134.767,10134.767,10134.767,10134.767,0.000
710,1.700,6445.043,225.617,1194.640,2868.122,4429.913,16341.043,48631.834,48631.834,48631.834,0.000
720,1.400,5597.937,224.906,1570.192,4185.088,9218.952,14920.673,17739.235,17739.235,17739.235,0.000
730,0.600,25025.461,2658.982,3562.434,35100.568,35115.255,51099.487,51099.487,51099.487,51099.487,0.000
740,0.900,2948.843,402.135,1296.530,2438.898,3276.991,8363.013,8363.013,8363.013,8363.013,0.000
750,0.900,17574.733,396.148,1194.773,14355.572,29769.478,44756.301,44756.301,44756.301,44756.301,0.000
760,0.900,9025.794,341.022,2563.321,3821.029,7891.272,39547.521,39547.521,39547.521,39547.521,0.000
770,1.500,2621.731,189.754,404.767,1877.604,3958.768,4566.146,11924.369,11924.369,11924.369,0.000
780,2.000,3999.538,393.155,1210.743,2225.206,5029.842,11391.635,19287.387,19287.387,19287.387,0.000
790,2.100,4797.774,401.711,1602.387,3066.811,7048.803,11505.504,11634.704,12302.845,12302.845,0.000
800,1.500,5537.286,410.419,1332.208,2913.179,8267.072,15768.784,20546.434,20546.434,20546.434,0.000
810,2.000,5081.048,176.136,1861.522,3425.707,8277.824,14981.482,18085.094,18085.094,18085.094,0.000
820,1.700,4546.642,229.523,1478.665,3526.251,7586.196,8714.559,10978.530,10978.530,10978.530,0.000
830,2.300,6538.871,399.358,1917.119,4328.757,7941.505,11912.686,12895.708,45559.565,45559.565,0.000
840,2.300,5167.816,240.265,1765.491,2717.504,8732.280,14239.555,15698.953,17537.687,17537.687,0.000
850,1.000,7136.792,615.471,2700.370,7045.023,9400.927,18665.200,18665.200,18665.200,18665.200,0.000
860,1.700,3191.880,426.187,1678.911,2861.257,3403.745,7233.013,10945.963,10945.963,10945.963,0.000
870,2.000,6409.227,400.755,2433.140,4836.407,7828.786,15707.434,37100.485,37100.485,37100.485,0.000
880,2.200,4264.556,227.603,1266.992,3651.209,4862.230,11011.631,11049.664,11981.576,11981.576,0.000
890,2.200,5552.333,226.201,1378.953,3301.889,7714.325,15382.302,16685.868,18718.809,18718.809,0.000
900,1.000,6071.306,402.865,3236.156,5939.883,9321.092,12825.675,12825.675,12825.675,12825.675,0.000
910,2.600,4238.660,144.267,1418.502,2797.230,5725.024,9268.839,12456.688,17566.091,17566.091,0.000
920,1.900,6144.968,224.753,2252.751,3305.149,5343.058,17978.759,25923.571,25923.571,25923.571,0.000
930,1.900,5858.112,403.078,1358.334,3298.721,5073.114,22193.046,33759.586,33759.586,33759.586,0.000
940,1.700,7040.693,185.490,1453.731,3799.330,7694.587,14182.316,43796.440,43796.440,43796.440,0.000
950,1.100,9582.644,1857.204,2134.835,5793.494,13247.590,13438.785,41295.201,41295.201,41295.201,0.000
960,1.700,7658.102,191.485,1999.676,3140.617,11267.792,15755.251,39340.416,39340.416,39340.416,0.000
970,1.100,3747.589,1176.908,1840.091,2907.909,5829.457,6544.409,7235.521,7235.521,7235.521,0.000
980,1.800,6724.116,708.160,1776.184,5879.928,8836.389,19244.834,19652.336,19652.336,19652.336,0.000
990,0.800,8234.572,3086.743,6062.084,10137.694,11151.051,14486.148,14486.148,14486.148,14486.148,0.000
1000,1.300,7803.357,2156.554,4194.484,4729.519,9203.684,17415.560,22107.865,22107.865,22107.865,0.000
1010,1.400,6556.779,1117.025,3484.900,5688.775,10627.563,10949.634,17723.580,17723.580,17723.580,0.000
1020,1.700,6395.442,1184.272,3252.527,4646.031,8827.170,13957.373,15663.022,15663.022,15663.022,0.000
1030,1.800,4981.515,228.836,1158.621,2727.741,8735.348,15106.559,17359.278,17359.278,17359.278,0.000
1040,2.000,3842.451,1158.298,2416.123,3268.613,5625.810,8433.382,9307.435,9307.435,9307.435,0.000
1050,2.400,8251.209,227.833,1784.938,3789.922,8064.676,17490.325,36394.186,55160.398,55160.398,0.000
1060,1.600,7357.444,340.979,2424.930,3767.413,10294.765,11109.268,47573.358,47573.358,47573.358,0.000
1070,1.500,4845.581,190.972,772.101,3011.244,9513.058,10918.650,16716.540,16716.540,16716.540,0.000
1080,1.100,15330.398,631.297,3192.299,7265.424,28733.545,44504.554,53512.782,53512.782,53512.782,0.000
1090,1.000,9075.577,1063.316,1786.729,4480.686,13504.319,39785.808,39785.808,39785.808,39785.808,0.000
1100,0.600,4080.813,1093.889,1526.431,3227.160,3668.993,12455.278,12455.278,12455.278,12455.278,0.000
1110,1.400,10149.479,681.066,2270.488,5197.121,9429.158,20249.123,61681.630,61681.630,61681.630,0.000
1120,1.200,10875.237,403.807,761.203,3255.557,19281.010,35102.646,57368.075,57368.075,57368.075,0.000
1130,1.600,5368.262,229.403,1570.772,3342.164,4296.959,15356.625,35377.449,35377.449,35377.449,0.000
1140,1.500,5614.334,151.226,840.823,1870.352,9598.237,19192.373,20080.839,20080.839,20080.839,0.000
1150,1.100,7010.069,389.638,1539.790,3503.046,6341.171,10303.648,38101.120,38101.120,38101.120,0.000
1160,0.900,6154.674,745.261,2202.017,5956.843,9206.317,14549.253,14549.253,14549.253,14549.253,0.000
1170,1.700,6564.473,695.700,2577.880,4282.760,6671.486,9461.694,42605.969,42605.969,42605.969,0.000
1180,2.000,7651.869,400.057,1486.275,3153.125,15118.183,19409.647,36902.370,36902.370,36902.370,0.000
1190,0.600,12461.526,382.390,2340.660,6315.272,13292.767,48913.103,48913.103,48913.103,48913.103,0.000
1200,1.700,5565.808,227.783,1348.337,2875.373,6285.508,9303.550,37705.913,37705.913,37705.913,0.000
1210,1.900,4079.413,554.796,1626.649,2116.936,5273.849,12549.313,15187.638,15187.638,15187.638,0.000
1220,2.100,3764.506,404.538,1299.902,3158.309,5288.197,9118.398,9388.846,10461.658,10461.658,0.000
1230,1.600,8415.640,646.581,1442.541,4318.394,10056.859,18936.100,56438.088,56438.088,56438.088,0.000
1240,1.500,7387.209,225.757,417.001,3714.983,9542.910,14998.210,41169.481,41169.481,41169.481,0.000
1250,1.900,5591.835,421.582,1255.208,3287.852,7215.379,17104.841,23332.903,23332.903,23332.903,0.000
1260,1.400,4699.625,230.116,2315.203,3999.514,5721.596,9292.557,16566.318,16566.318,16566.318,0.000
1270,1.600,4132.858,807.157,2117.598,3351.827,5590.760,7938.985,13522.515,13522.515,13522.515,0.000
1280,2.400,4285.050,149.606,1318.580,3721.729,7513.921,10146.211,11601.130,14916.185,14916.185,0.000
1290,2.600,3730.369,414.209,1060.172,2776.142,4250.742,8013.822,14942.910,15334.781,15334.781,0.000
1300,2.600,4654.609,407.255,1639.798,3032.268,4883.177,8633.690,10131.900,40862.349,40862.349,0.000
1310,2.600,7003.022,110.393,1284.499,2859.073,4958.455,10097.295,41602.267,58806.966,58806.966,0.000
1320,1.200,6948.933,692.033,2756.430,4812.121,10073.114,10460.402,26292.200,26292.200,26292.200,0.000
1330,1.400,4259.875,741.694,2111.694,3852.746,6275.056,7939.147,11848.979,11848.979,11848.979,0.000
1340,1.800,7261.443,145.352,2334.329,3427.927,7860.179,16468.611,45593.645,45593.645,45593.645,0.000
1350,1.200,9196.117,608.049,2098.516,5530.973,8210.740,16043.484,54155.926,54155.926,54155.926,0.000
1360,1.000,7137.671,230.294,1863.604,5635.320,11012.414,23311.604,23311.604,23311.604,23311.604,0.000
1370,1.500,9644.184,735.156,2418.038,3314.246,6431.491,44686.353,53260.582,53260.582,53260.582,0.000
1380,1.300,9326.993,149.604,3200.268,4920.600,6477.862,35911.303,39961.413,39961.413,39961.413,0.000
1390,1.500,4835.643,563.369,1177.696,2483.461,6188.660,18068.556,19340.151,19340.151,19340.151,0.000
1400,0.800,14666.576,414.544,1343.386,4621.671,46058.239,54352.637,54352.637,54352.637,54352.637,0.000
1410,1.400,3941.767,704.538,2308.248,3279.896,5828.834,7857.116,8324.902,8324.902,8324.902,0.000
1420,1.800,5453.009,255.887,2534.376,4738.727,6970.842,11418.539,17480.158,17480.158,17480.158,0.000
1430,1.400,6291.134,616.250,1380.151,3801.277,5075.206,8572.208,44191.257,44191.257,44191.257,0.000
1440,1.600,5520.811,399.723,2643.085,4521.351,10619.136,12943.157,15630.389,15630.389,15630.389,0.000
1450,1.100,5592.991,228.341,2489.531,4165.595,8820.887,8913.773,14999.008,14999.008,14999.008,0.000
1460,2.300,5434.483,406.559,1179.454,3177.384,5419.053,10253.678,15119.581,41752.430,41752.430,0.000
1470,1.500,11901.338,1070.685,3618.422,5842.715,10857.406,45972.579,54885.726,54885.726,54885.726,0.000
1480,1.900,3906.206,177.849,1188.780,2449.674,6089.604,10777.449,13566.049,13566.049,13566.049,0.000
1490,1.600,8211.425,665.540,1428.175,4012.191,4812.295,40343.411,45018.685,45018.685,45018.685,0.000
1500,1.800,2497.079,609.508,708.237,1917.107,4079.833,5599.105,6667.898,6667.898,6667.898,0.000
1510,1.000,16454.473,1802.302,2788.632,11091.250,16839.184,57449.310,57449.310,57449.310,57449.310,0.000
1520,0.700,10268.597,2573.330,3200.303,4067.444,13717.729,38282.581,38282.581,38282.581,38282.581,0.000
1530,1.100,11370.264,226.587,1788.357,4484.994,16019.464,22785.732,54328.581,54328.581,54328.581,0.000
1540,0.900,4769.013,509.770,885.820,4890.877,6609.762,12561.278,12561.278,12561.278,12561.278,0.000
1550,1.900,5421.244,225.445,1188.863,3040.578,4356.030,11010.465,46457.001,46457.001,46457.001,0.000
1560,2.600,4857.110,142.062,746.319,2026.592,4837.446,7765.342,10923.510,53982.864,53982.864,0.000
1570,1.400,6272.596,143.169,1247.278,6012.676,8024.251,13441.830,17119.975,17119.975,17119.975,0.000
1580,1.400,4893.156,683.513,1473.149,2558.735,4855.774,9419.165,24004.583,24004.583,24004.583,0.000
1590,1.800,8406.028,228.455,1864.695,2940.656,7491.808,44625.235,52562.593,52562.593,52562.593,0.000
1600,1.500,5251.230,188.852,1125.123,2436.429,7223.133,18121.857,22021.070,22021.070,22021.070,0.000
1610,1.200,6272.397,569.294,1284.857,5452.437,9793.826,11258.847,25587.701,25587.701,25587.701,0.000
1620,1.900,7962.220,192.183,681.245,2315.142,8759.801,36349.484,50554.524,50554.524,50554.524,0.000
1630,1.100,3265.365,391.169,1185.709,3507.102,4739.640,5757.423,6147.455,6147.455,6147.455,0.000
1640,1.700,7711.858,655.271,2143.119,5128.635,6570.098,23493.831,36976.773,36976.773,36976.773,0.000
1650,1.300,5466.209,612.143,636.321,4629.016,6763.970,11626.478,21370.972,21370.972,21370.972,0.000
1660,1.300,9181.605,226.504,3668.639,5381.751,9097.307,17131.833,40687.021,40687.021,40687.021,0.000
1670,1.100,8633.945,119.391,1008.532,3533.091,11056.147,20487.971,42862.023,42862.023,42862.023,0.000
1680,1.900,8749.212,107.084,1177.849,3403.170,7210.057,40920.118,41236.865,41236.865,41236.865,0.000
1690,0.700,7222.981,2830.333,3581.011,7192.874,9708.963,14454.095,14454.095,14454.095,14454.095,0.000
1700,1.500,8459.168,1142.156,2361.160,2520.770,4196.559,41127.540,48831.480,48831.480,48831.480,0.000
1710,1.000,7060.110,611.918,1478.953,5386.691,9452.440,23642.868,23642.868,23642.868,23642.868,0.000
1720,1.600,5623.056,406.208,2373.548,3388.314,7185.593,7573.465,37950.281,37950.281,37950.281,0.000
1730,1.700,4460.885,396.064,1999.903,3239.771,5548.371,9422.099,16603.226,16603.226,16603.226,0.000
1740,1.700,7079.154,230.197,1630.760,4210.542,7930.274,19550.881,40085.476,40085.476,40085.476,0.000
1750,2.000,5705.366,393.147,950.828,1918.749,4156.062,19069.335,43289.867,43289.867,43289.867,0.000
1760,1.500,3944.800,715.960,1632.729,3471.872,4411.202,7580.837,14262.042,14262.042,14262.042,0.000
1770,1.300,4252.591,119.118,2508.147,3707.231,5785.144,7320.660,11696.144,11696.144,11696.144,0.000
1780,1.800,2264.156,223.011,1135.795,3192.878,3429.858,3739.845,4132.781,4132.781,4132.781,0.000
1790,0.800,1584.837,631.876,933.766,1411.578,2223.950,3383.226,3383.226,3383.226,3383.226,0.001
