Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
500,0.300,8312.414,4639.640,4639.640,4788.861,15508.740,15508.740,15508.740,15508.740,15508.740,0.000
510,1.100,6943.199,586.473,1298.243,3083.450,7164.373,21406.649,25252.200,25252.200,25252.200,0.000
520,1.000,12565.944,1034.153,2165.871,14145.761,25792.776,29158.635,29158.635,29158.635,29158.635,0.000
530,0.900,10920.105,2016.975,2469.251,3091.691,17951.429,40164.917,40164.917,40164.917,40164.917,0.000
540,1.000,8269.887,2507.010,3072.885,8523.401,8570.141,22947.051,22947.051,22947.051,22947.051,0.000
550,1.500,9353.342,199.798,2037.124,3176.710,6963.625,13624.969,76649.254,76649.254,76649.254,0.000
560,1.500,14876.101,304.676,2044.734,6316.381,25429.631,30840.135,77238.469,77238.469,77238.469,0.000
570,0.900,4417.124,1050.770,2739.110,3326.986,4618.091,12945.853,12945.853,12945.853,12945.853,0.000
580,0.800,7093.616,1286.542,3114.428,6178.910,10491.796,22505.249,22505.249,22505.249,22505.249,0.000
590,1.400,6736.585,833.698,1530.986,3586.138,8795.599,22242.062,25575.235,25575.235,25575.235,0.000
600,0.900,18032.825,778.003,2944.535,7865.295,26275.803,80958.524,80958.524,80958.524,80958.524,0.000
610,1.000,3752.395,2007.950,2556.443,3506.615,4447.283,7944.390,7944.390,7944.390,7944.390,0.000
620,1.200,5256.178,240.774,989.440,6072.640,8482.581,13725.529,13954.268,13954.268,13954.268,0.000
630,1.400,6424.685,1249.251,2665.444,6567.992,8565.789,12446.996,13421.160,13421.160,13421.160,0.000
640,1.200,9057.142,202.355,6291.975,6750.741,14647.999,15251.497,27800.788,27800.788,27800.788,0.000
650,1.200,9600.843,557.531,3127.272,7063.890,19365.230,28218.684,28478.789,28478.789,28478.789,0.000
660,0.900,8764.723,800.232,4999.232,7874.236,15084.429,16711.442,16711.442,16711.442,16711.442,0.000
670,1.100,7497.601,1145.507,2578.435,5027.384,12754.734,15844.499,27367.031,27367.031,27367.031,0.000
680,1.200,15103.043,2066.809,2694.402,5586.909,22466.443,39654.084,80383.002,80383.002,80383.002,0.000
690,1.200,8863.373,235.134,3613.268,5500.273,7529.450,25607.608,38898.601,38898.601,38898.601,0.000
700,0.600,14433.739,3369.026,4831.265,16411.533,26216.010,29584.375,29584.375,29584.375,29584.375,0.000
710,0.600,13783.767,2572.889,6031.967,17283.778,23714.275,25883.246,25883.246,25883.246,25883.246,0.000
720,0.800,18788.007,663.784,2999.734,7419.112,29279.861,88030.293,88030.293,88030.293,88030.293,0.000
730,0.900,7602.086,1963.953,3933.189,5846.759,7329.647,25418.948,25418.948,25418.948,25418.948,0.000
740,1.300,7993.239,467.912,2150.773,3500.020,9199.163,26155.099,29876.275,29876.275,29876.275,0.000
750,0.700,10980.641,3064.538,6075.311,7447.291,14239.498,29476.477,29476.477,29476.477,29476.477,0.000
760,0.900,8745.381,936.378,4333.152,6942.940,9643.267,24112.777,24112.777,24112.777,24112.777,0.000
770,1.400,5274.615,1174.674,1805.263,2954.401,6440.551,15096.755,18277.461,18277.461,18277.461,0.000
780,1.200,18669.374,564.230,3029.149,7190.535,27961.036,74264.688,76441.312,76441.312,76441.312,0.000
790,1.200,7214.432,266.606,2658.954,7070.011,10306.670,10564.017,25429.257,25429.257,25429.257,0.000
800,0.700,8782.609,524.904,2702.344,7544.243,13934.616,18903.437,18903.437,18903.437,18903.437,0.000
810,0.700,7170.639,834.102,1702.136,3275.503,9806.722,27158.302,27158.302,27158.302,27158.302,0.000
820,2.000,5206.471,276.087,2168.836,4343.458,6708.361,13735.950,18239.099,18239.099,18239.099,0.000
830,1.200,5277.323,845.228,1100.842,3139.452,5714.344,6489.564,28260.792,28260.792,28260.792,0.000
840,1.600,14199.470,161.389,2148.173,6345.979,21145.910,54260.757,78883.501,78883.501,78883.501,0.000
850,0.600,6661.412,1943.928,2140.970,4392.422,5640.206,23554.492,23554.492,23554.492,23554.492,0.000
860,1.700,7262.043,1475.965,2077.712,2519.777,4786.245,26428.319,51807.001,51807.001,51807.001,0.000
870,1.400,6000.657,863.027,1534.286,2982.768,6660.505,12988.629,27123.595,27123.595,27123.595,0.000
880,0.800,11330.669,2414.293,5447.796,6015.998,8502.925,51355.936,51355.936,51355.936,51355.936,0.000
890,1.200,16074.158,576.230,2360.692,4200.113,27688.903,54102.902,83903.476,83903.476,83903.476,0.000
900,0.800,9144.789,1165.074,2468.918,4813.171,25170.690,27153.274,27153.274,27153.274,27153.274,0.000
910,0.600,4723.599,1932.887,2779.611,4711.435,5904.128,8526.575,8526.575,8526.575,8526.575,0.000
920,1.700,6865.806,218.203,2477.321,3085.071,9101.342,22948.439,25166.031,25166.031,25166.031,0.000
930,0.700,8349.451,587.158,2836.795,4853.755,8603.108,32768.412,32768.412,32768.412,32768.412,0.000
940,1.300,10049.542,1680.188,2739.144,7214.481,10424.758,28753.121,29399.655,29399.655,29399.655,0.000
950,0.800,16642.140,3050.948,3320.270,4056.708,25890.152,84524.047,84524.047,84524.047,84524.047,0.000
960,0.700,12181.309,857.566,3188.543,10980.898,19767.474,24898.250,24898.250,24898.250,24898.250,0.000
970,0.800,7660.984,250.479,2392.995,5895.525,9129.548,29152.634,29152.634,29152.634,29152.634,0.000
980,1.600,10313.358,326.403,2913.581,5317.726,18315.392,30436.860,32570.530,32570.530,32570.530,0.000
990,0.700,6118.962,386.421,416.549,4109.061,11042.386,20546.888,20546.888,20546.888,20546.888,0.000
1000,0.800,8030.045,1216.328,3276.363,4765.034,16112.336,23536.245,23536.245,23536.245,23536.245,0.000
1010,1.600,6397.958,562.481,2524.857,3578.318,10843.641,13634.454,29003.782,29003.782,29003.782,0.000
1020,1.200,11775.534,1579.381,3026.129,5361.074,9151.464,15776.101,81597.394,81597.394,81597.394,0.000
1030,1.200,7263.928,390.045,3027.434,5154.011,9938.308,19128.312,24048.208,24048.208,24048.208,0.000
1040,1.600,4973.130,806.818,2538.522,4530.576,6141.680,13223.165,13909.287,13909.287,13909.287,0.000
1050,1.700,11432.961,681.251,2567.440,4401.607,12121.491,24494.098,82827.248,82827.248,82827.248,0.000
1060,1.200,8900.791,917.562,2261.715,5679.049,16227.220,22877.303,26720.719,26720.719,26720.719,0.000
1070,0.700,8255.074,2135.170,2365.064,4240.927,10456.567,28858.307,28858.307,28858.307,28858.307,0.000
1080,1.000,6812.859,274.345,2590.871,4917.077,8271.720,29918.613,29918.613,29918.613,29918.613,0.000
1090,1.400,6728.706,534.946,2930.340,6204.009,8555.971,10010.395,30575.990,30575.990,30575.990,0.000
1100,1.300,3780.616,800.360,1503.006,2519.125,4759.844,10035.908,13278.273,13278.273,13278.273,0.000
1110,1.700,5955.993,219.784,2335.342,3533.475,7661.151,17210.379,23539.708,23539.708,23539.708,0.000
1120,1.400,5982.239,276.136,2802.329,5224.671,8454.570,10107.197,19367.299,19367.299,19367.299,0.000
1130,1.200,10445.855,817.423,3022.642,9250.559,16377.324,25125.373,28755.663,28755.663,28755.663,0.000
1140,1.500,5966.479,2377.387,2692.695,5216.543,6753.640,14255.942,16063.577,16063.577,16063.577,0.000
1150,1.500,9255.104,626.962,2696.942,3405.185,8487.433,9535.960,80384.062,80384.062,80384.062,0.000
1160,1.100,8146.223,1224.039,3629.232,7254.676,8230.187,14029.689,26915.108,26915.108,26915.108,0.000
1170,1.900,5503.184,833.652,2117.541,3217.862,7042.386,15288.549,25705.341,25705.341,25705.341,0.000
1180,1.400,7293.974,278.219,2487.632,4767.701,8505.565,17286.317,31119.870,31119.870,31119.870,0.000
1190,1.900,5545.396,186.656,1590.146,2773.216,7181.752,18174.045,27684.367,27684.367,27684.367,0.000
1200,1.400,6208.663,294.379,3179.635,5570.323,7018.986,8784.856,25051.366,25051.366,25051.366,0.000
1210,1.000,12816.330,1901.385,5842.938,9742.322,22954.103,30958.140,30958.140,30958.140,30958.140,0.000
1220,1.000,8650.579,1051.063,2456.649,3848.068,4867.185,57556.467,57556.467,57556.467,57556.467,0.000
1230,1.500,11870.549,820.141,2458.447,4541.853,6327.156,40474.434,82951.945,82951.945,82951.945,0.000
1240,1.200,7116.334,206.118,2974.540,6760.889,9193.923,13625.494,22566.856,22566.856,22566.856,0.000
1250,1.400,9631.213,180.349,639.182,4341.353,8129.778,8713.548,87348.254,87348.254,87348.254,0.000
1260,1.600,6946.619,294.329,1246.025,2982.646,6223.037,24683.251,43672.457,43672.457,43672.457,0.000
1270,0.800,17312.520,393.611,2706.563,26298.420,30043.931,43532.033,43532.033,43532.033,43532.033,0.000
1280,0.400,13627.127,2173.807,11447.170,14924.169,25963.362,25963.362,25963.362,25963.362,25963.362,0.000
1290,0.400,4122.395,283.149,3378.125,6298.238,6530.067,6530.067,6530.067,6530.067,6530.067,0.000
1300,0.700,9743.892,2511.981,2572.549,7160.548,20110.866,21903.789,21903.789,21903.789,21903.789,0.000
1310,0.900,8534.426,799.117,3653.301,6995.558,10007.282,28119.064,28119.064,28119.064,28119.064,0.000
1320,1.600,9666.929,319.098,1611.348,4667.371,9973.629,15751.890,81069.944,81069.944,81069.944,0.000
1330,1.200,8256.759,2070.379,3015.808,7734.411,10529.632,20290.245,23767.107,23767.107,23767.107,0.000
1340,1.200,7636.989,454.898,2601.343,4716.151,8223.452,23607.217,28165.841,28165.841,28165.841,0.000
1350,1.400,6818.439,1055.246,2095.675,5680.875,6634.766,17740.918,29329.721,29329.721,29329.721,0.000
1360,1.300,9882.420,238.080,2302.136,2911.987,5844.797,16055.399,78930.433,78930.433,78930.433,0.000
1370,1.300,4990.820,1713.374,2094.447,2557.961,5897.585,10333.777,16686.788,16686.788,16686.788,0.000
1380,1.600,5863.599,332.318,2889.869,5160.274,8128.424,9364.774,22939.107,22939.107,22939.107,0.000
1390,1.700,6437.999,246.745,1951.203,2997.749,6907.134,25968.855,27610.145,27610.145,27610.145,0.000
1400,1.500,6940.665,789.317,1701.851,2946.629,8479.976,23544.985,28660.031,28660.031,28660.031,0.000
1410,1.100,11431.243,512.036,1125.964,4617.153,8629.181,14367.091,74330.083,74330.083,74330.083,0.000
1420,1.300,6449.027,1831.465,2393.606,2655.022,6565.689,19788.890,22855.785,22855.785,22855.785,0.000
1430,1.200,6026.968,186.774,2588.045,4710.269,6234.540,13530.152,24916.756,24916.756,24916.756,0.000
1440,1.400,10100.574,190.816,2296.940,5715.895,8335.861,27915.042,55394.817,55394.817,55394.817,0.000
1450,1.400,8112.046,1051.514,2299.721,4725.721,5347.726,26041.917,28935.528,28935.528,28935.528,0.000
1460,1.000,4216.605,853.844,1648.314,3678.525,6450.318,8730.212,8730.212,8730.212,8730.212,0.000
1470,1.200,6721.074,993.683,2289.262,4258.177,7632.889,7998.933,35349.277,35349.277,35349.277,0.000
1480,1.400,11156.886,1454.850,2233.008,6584.595,21958.822,24856.079,37007.469,37007.469,37007.469,0.000
1490,1.100,5675.932,479.562,2604.167,4737.108,7959.062,12077.470,13194.739,13194.739,13194.739,0.000
1500,1.100,6190.012,274.042,2206.504,3847.969,7802.840,8081.208,27900.685,27900.685,27900.685,0.000
1510,1.600,12141.689,992.318,2626.292,6698.690,14843.992,28577.662,85885.391,85885.391,85885.391,0.000
1520,1.000,4596.025,247.140,965.205,4788.648,6506.081,14674.813,14674.813,14674.813,14674.813,0.000
1530,1.300,8009.131,1383.764,2713.002,6678.149,7508.560,14078.244,26147.774,26147.774,26147.774,0.000
1540,1.700,3984.929,784.720,1147.021,4573.793,5922.781,7060.944,8926.824,8926.824,8926.824,0.000
1550,1.400,9785.758,2547.155,3249.215,6653.270,13441.524,15495.860,40908.257,40908.257,40908.257,0.000
1560,1.300,7667.471,207.575,1554.419,6729.389,9637.218,16281.675,23487.771,23487.771,23487.771,0.000
1570,1.200,4348.785,294.491,2444.005,5039.859,6694.014,7763.546,8370.619,8370.619,8370.619,0.000
1580,1.100,8033.551,859.953,1531.594,5864.310,14343.952,14371.523,27652.601,27652.601,27652.601,0.000
1590,1.600,9871.687,1074.185,2446.234,6240.460,13843.038,26559.697,39854.589,39854.589,39854.589,0.000
1600,1.000,13396.168,2384.215,3819.395,5033.576,10401.632,77897.722,77897.722,77897.722,77897.722,0.000
1610,1.300,4194.457,302.509,2162.630,3971.369,6589.363,7908.526,10189.326,10189.326,10189.326,0.000
1620,1.600,7910.944,333.259,2592.521,6793.912,14167.082,21610.879,26610.444,26610.444,26610.444,0.000
1630,1.100,6158.422,500.057,1447.155,2541.659,7654.739,17133.604,23445.787,23445.787,23445.787,0.000
1640,1.800,7378.001,150.275,2241.936,3769.389,6005.647,30149.983,47588.519,47588.519,47588.519,0.000
1650,1.200,7373.217,191.150,2376.140,5557.746,8575.026,20606.353,26561.261,26561.261,26561.261,0.000
1660,0.900,5769.135,1381.839,3259.709,5951.317,8123.387,9141.449,9141.449,9141.449,9141.449,0.000
1670,1.600,7455.592,2083.676,2808.295,3787.995,8398.875,20907.311,35246.273,35246.273,35246.273,0.000
1680,1.300,7999.063,1125.319,2591.407,4404.529,4731.951,13785.130,51412.820,51412.820,51412.820,0.000
1690,1.400,5951.716,284.797,1129.776,2313.868,6306.782,20341.308,32482.649,32482.649,32482.649,0.000
1700,1.400,10076.974,500.193,2323.577,5274.983,19670.202,21899.733,45204.134,45204.134,45204.134,0.000
1710,0.600,7213.650,1221.234,5925.866,7326.410,9977.428,12240.533,12240.533,12240.533,12240.533,0.000
1720,1.000,6505.550,783.103,1524.839,5313.010,7654.856,20978.650,20978.650,20978.650,20978.650,0.000
1730,1.400,11254.531,1537.203,2691.567,4724.409,6275.745,39128.046,54332.795,54332.795,54332.795,0.000
1740,0.800,6845.831,226.034,1703.533,4798.764,14152.509,23177.362,23177.362,23177.362,23177.362,0.000
1750,1.000,8840.956,1018.322,1745.084,2959.140,18666.534,27475.434,27475.434,27475.434,27475.434,0.000
1760,0.400,18302.990,6294.564,13406.549,26698.520,26812.328,26812.328,26812.328,26812.328,26812.328,0.000
1770,0.700,3240.378,820.699,1064.426,3015.418,3915.018,8649.863,8649.863,8649.863,8649.863,0.000
1780,0.800,4486.312,825.365,2369.892,5362.835,6688.296,9953.305,9953.305,9953.305,9953.305,0.000
