Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
390,1.800,4361.302,340.985,1733.988,2995.975,3952.862,10007.641,19361.147,19361.147,19361.147,0.000
400,2.500,6119.908,392.644,1050.023,2806.058,5383.193,18862.867,29678.896,44884.776,44884.776,0.000
410,1.700,7741.519,527.600,1866.594,3360.604,7273.224,16021.849,57223.343,57223.343,57223.343,0.000
420,1.700,4371.394,226.061,1521.178,3154.873,6526.971,10643.270,17833.857,17833.857,17833.857,0.000
430,1.000,12513.273,1518.571,4101.634,8985.953,17612.907,48068.525,48068.525,48068.525,48068.525,0.000
440,1.400,3843.432,379.442,648.683,4230.666,6157.481,7804.402,11442.949,11442.949,11442.949,0.000
450,1.300,5806.118,389.162,2652.523,5480.959,7797.307,12939.819,13642.316,13642.316,13642.316,0.000
460,1.900,4401.744,522.414,1158.541,2675.568,4777.291,16020.683,17194.528,17194.528,17194.528,0.000
470,2.300,3342.163,341.902,1342.050,2028.085,4629.968,8116.235,8429.473,9534.387,9534.387,0.000
480,2.900,5278.061,231.884,1812.402,3102.117,4682.341,10307.812,14289.373,50173.230,50173.230,0.000
490,2.400,7227.653,188.343,1645.797,2664.514,6109.003,18426.156,37577.497,48639.146,48639.146,0.000
500,1.700,4395.001,479.652,1533.874,3011.946,5506.861,11191.327,16128.820,16128.820,16128.820,0.000
510,1.900,5195.309,134.065,403.949,2712.923,5389.983,7745.342,46717.938,46717.938,46717.938,0.000
520,1.900,5311.781,107.150,1378.728,1863.802,4117.040,19471.242,37890.642,37890.642,37890.642,0.000
530,1.500,5016.064,401.056,1788.218,3050.039,5280.402,17752.209,20448.580,20448.580,20448.580,0.000
540,0.900,10963.715,1806.246,4850.496,8978.051,9916.886,41188.161,41188.161,41188.161,41188.161,0.000
550,1.800,5578.765,133.631,1243.237,2038.595,4422.092,10100.810,47975.304,47975.304,47975.304,0.000
560,1.700,6494.045,190.160,1179.670,2890.883,8944.896,19378.412,29288.322,29288.322,29288.322,0.000
570,1.400,9696.269,405.067,1402.639,3165.616,7185.443,40634.744,55398.460,55398.460,55398.460,0.000
580,1.400,6697.091,146.698,1162.422,2904.150,13798.139,17352.402,26577.744,26577.744,26577.744,0.000
590,1.200,3735.202,521.119,1724.358,2316.205,6061.497,7445.391,11246.539,11246.539,11246.539,0.000
600,1.500,6197.541,225.351,610.693,3242.257,8100.521,22572.569,22739.239,22739.239,22739.239,0.000
610,1.200,9716.187,223.296,5210.101,7448.725,10812.481,10941.160,46657.181,46657.181,46657.181,0.000
620,1.600,7540.215,395.936,1909.388,4374.914,9353.830,13627.443,46528.626,46528.626,46528.626,0.000
630,1.500,5031.140,1729.888,2813.869,3249.456,7260.177,11611.716,14208.865,14208.865,14208.865,0.000
640,1.300,5943.645,1148.357,1820.108,3882.113,9799.361,12902.033,16938.100,16938.100,16938.100,0.000
650,1.900,4308.606,398.880,2679.833,3489.987,4873.378,10625.432,13102.432,13102.432,13102.432,0.000
660,1.800,5169.664,1655.705,2663.329,4399.427,6300.008,10168.176,15336.091,15336.091,15336.091,0.000
670,2.400,6008.238,223.367,1167.119,2689.569,4829.108,18992.565,26231.018,43655.161,43655.161,0.000
680,2.300,3649.833,189.402,884.119,2851.177,4057.002,4872.128,8107.303,27484.908,27484.908,0.000
690,1.900,6748.518,1837.456,2402.472,3374.355,7691.937,16270.407,40580.829,40580.829,40580.829,0.000
700,1.400,3579.170,226.685,2410.997,2991.150,4346.220,8341.866,8533.460,8533.460,8533.460,0.000
710,2.400,5566.232,225.908,1833.740,2888.717,5389.234,9971.839,10810.125,43665.508,43665.508,0.000
720,1.900,4633.607,351.516,1890.154,3371.230,6985.340,10671.400,13768.285,13768.285,13768.285,0.000
730,2.500,4017.367,449.321,1260.326,1939.390,4828.731,9340.174,13387.009,25495.669,25495.669,0.000
740,1.500,6252.830,228.014,2642.027,4797.990,7579.311,13941.861,21392.695,21392.695,21392.695,0.000
750,1.900,4013.112,221.098,1834.075,3452.874,4545.500,8478.013,12561.330,12561.330,12561.330,0.000
760,2.300,6239.177,393.578,2498.370,3025.879,4677.509,13132.925,15050.310,45396.512,45396.512,0.000
770,2.100,3654.609,395.774,1283.417,2757.328,3951.232,7535.784,9767.286,17920.573,17920.573,0.000
780,2.000,5766.870,224.609,2804.874,4334.652,6689.497,11921.177,34894.871,34894.871,34894.871,0.000
790,2.300,4734.017,197.199,1247.303,2613.390,3484.327,16176.226,19500.119,24755.162,24755.162,0.000
800,1.600,5503.834,224.318,2086.435,4222.019,6100.756,9223.094,29147.327,29147.327,29147.327,0.000
810,1.800,8986.803,177.529,1909.682,3149.223,9198.974,41806.092,43947.120,43947.120,43947.120,0.000
820,1.900,5523.943,565.680,1271.616,2727.895,4373.504,7491.731,54060.089,54060.089,54060.089,0.000
830,1.500,5362.072,685.718,1671.732,3287.690,7255.661,16212.439,18601.940,18601.940,18601.940,0.000
840,1.400,4453.474,396.513,1515.147,3407.150,6205.061,11396.779,13525.901,13525.901,13525.901,0.000
850,1.600,5986.562,226.643,1890.761,3689.790,4561.109,14570.512,39423.969,39423.969,39423.969,0.000
860,1.800,8577.358,396.986,1242.768,4129.751,10065.606,24150.792,51948.835,51948.835,51948.835,0.000
870,1.400,10603.249,224.840,1199.617,4956.255,7110.368,45281.622,48618.132,48618.132,48618.132,0.000
880,1.800,1781.387,381.759,695.577,1749.583,2252.824,3741.682,4093.133,4093.133,4093.133,0.001
890,2.800,4120.260,224.302,1162.802,3431.949,5023.993,14888.686,15651.977,18073.006,18073.006,0.000
900,0.600,11753.306,2348.564,4222.247,6764.549,10631.354,40562.335,40562.335,40562.335,40562.335,0.000
910,1.500,7618.343,509.044,1690.517,3992.749,9771.142,15392.560,30517.348,30517.348,30517.348,0.000
920,0.800,16338.976,697.939,7685.802,14736.697,37632.290,38690.995,38690.995,38690.995,38690.995,0.000
930,1.000,4647.454,406.853,1282.938,3002.508,4402.548,21389.054,21389.054,21389.054,21389.054,0.000
940,1.400,9994.710,404.593,1611.352,4008.987,13465.831,33236.638,39401.850,39401.850,39401.850,0.000
950,1.100,5408.016,374.870,383.795,2636.055,7022.806,17934.259,21732.579,21732.579,21732.579,0.000
960,1.000,8082.586,603.066,2218.623,5519.829,8801.100,38792.123,38792.123,38792.123,38792.123,0.000
970,1.600,5960.170,517.874,1109.918,4065.297,8998.769,21442.632,24541.071,24541.071,24541.071,0.000
980,1.400,12728.556,1359.542,3182.542,5334.862,9543.727,44706.346,44887.456,44887.456,44887.456,0.000
990,1.800,3653.123,133.174,1716.888,2955.750,3593.023,9923.728,12296.758,12296.758,12296.758,0.000
1000,1.300,12451.668,1125.651,1842.886,4146.714,21436.718,38795.048,39988.834,39988.834,39988.834,0.000
1010,1.400,3357.233,93.729,227.086,1631.526,3601.421,9317.222,15551.773,15551.773,15551.773,0.000
1020,0.900,5294.294,404.696,4219.630,5212.279,7587.460,9177.527,9177.527,9177.527,9177.527,0.000
1030,1.800,4397.168,396.497,1686.143,3244.796,4552.275,7981.092,23715.443,23715.443,23715.443,0.000
1040,2.200,5113.553,638.587,1646.602,3482.403,4449.671,7695.677,21146.880,25819.489,25819.489,0.000
1050,1.500,11958.423,386.345,1292.264,4263.549,18584.930,37668.838,46844.038,46844.038,46844.038,0.000
1060,1.700,5137.459,144.713,1056.533,1315.148,3228.908,7575.180,48141.558,48141.558,48141.558,0.000
1070,1.600,5731.084,914.258,2671.262,3503.219,5396.770,8371.411,34530.976,34530.976,34530.976,0.000
1080,1.100,9448.338,258.262,2659.437,4466.899,11084.179,18119.701,41999.155,41999.155,41999.155,0.000
1090,1.400,4984.415,199.190,604.075,4121.731,7346.127,13771.578,15315.463,15315.463,15315.463,0.000
1100,1.500,3785.338,133.595,1615.497,3196.529,4859.138,6609.147,11699.033,11699.033,11699.033,0.000
1110,2.300,4351.095,224.203,1142.778,2802.195,7179.671,9698.415,12842.906,14080.162,14080.162,0.000
1120,1.300,7848.267,230.782,1851.953,5046.967,9439.551,13025.604,35446.342,35446.342,35446.342,0.000
1130,2.400,4702.406,228.867,1357.590,3608.545,8181.147,10710.336,12212.183,19848.333,19848.333,0.000
1140,2.200,8711.345,224.534,647.176,1342.211,4227.016,38773.729,46398.851,56172.052,56172.052,0.000
1150,1.800,3739.862,133.552,747.937,3212.029,3634.168,10509.272,16459.112,16459.112,16459.112,0.000
1160,1.800,3539.754,133.104,1195.482,3540.740,4712.646,8400.538,10747.763,10747.763,10747.763,0.000
1170,1.300,9540.145,688.906,2298.771,4234.832,10642.049,21011.154,52819.437,52819.437,52819.437,0.000
1180,1.300,4601.043,1114.520,3226.439,3837.902,6402.724,7178.840,10853.934,10853.934,10853.934,0.000
1190,2.200,7690.803,413.449,1517.909,2874.896,8451.035,15781.600,39397.715,49615.832,49615.832,0.000
1200,1.800,3896.369,226.001,1146.232,2643.837,4972.597,10327.651,18536.192,18536.192,18536.192,0.000
1210,1.700,5025.159,107.793,1692.736,3230.965,6304.726,12080.563,18493.827,18493.827,18493.827,0.000
1220,1.300,5329.019,739.362,1769.472,4220.623,8173.991,9502.406,15476.644,15476.644,15476.644,0.000
1230,1.900,5411.051,345.445,1267.183,2577.448,4363.837,11492.643,43361.572,43361.572,43361.572,0.000
1240,2.200,4484.000,223.235,1256.919,3234.802,6131.215,8465.304,14139.128,19951.443,19951.443,0.000
1250,2.000,7167.937,226.851,2150.535,2764.425,8327.825,28759.962,35960.033,35960.033,35960.033,0.000
1260,1.700,9426.848,451.387,1145.904,1403.709,3898.826,34699.098,90478.237,90478.237,90478.237,0.000
1270,2.000,5863.709,147.551,1150.220,2158.672,5249.117,30984.971,34069.723,34069.723,34069.723,0.000
1280,1.300,8153.261,382.394,1367.073,2787.536,9227.677,30094.953,37797.793,37797.793,37797.793,0.000
1290,1.100,4622.726,366.406,736.427,3231.067,9152.347,9563.797,16406.482,16406.482,16406.482,0.000
1300,1.300,3698.363,227.726,1378.137,2786.123,5209.335,7163.447,9355.415,9355.415,9355.415,0.000
1310,1.500,7712.314,392.122,1233.406,3292.175,7292.909,25157.878,35888.337,35888.337,35888.337,0.000
1320,2.100,3779.053,89.978,1260.542,1905.212,4174.889,7483.522,7548.428,24107.751,24107.751,0.000
1330,2.000,3573.358,151.270,1318.157,3309.989,4774.158,8541.135,11243.075,11243.075,11243.075,0.000
1340,2.200,5467.174,148.768,1384.882,2850.486,4167.632,12011.041,23442.538,36769.241,36769.241,0.000
1350,2.300,3030.583,144.597,1506.896,2458.351,4114.884,5462.877,9727.240,10736.972,10736.972,0.000
1360,2.000,6956.205,399.299,2675.986,4688.485,10217.079,16430.641,34706.192,34706.192,34706.192,0.000
1370,1.400,4663.674,573.666,1915.540,3959.079,6415.932,10997.102,14345.137,14345.137,14345.137,0.000
1380,1.900,7870.229,402.223,634.965,4751.774,9880.581,24749.069,36269.539,36269.539,36269.539,0.000
1390,1.000,10519.624,1704.519,3104.180,4461.690,20822.369,30670.339,30670.339,30670.339,30670.339,0.000
1400,1.500,7346.259,738.611,2311.814,3444.155,6726.075,9271.535,52645.004,52645.004,52645.004,0.000
1410,1.700,6777.533,717.773,1196.067,3347.683,7748.033,18295.758,43398.191,43398.191,43398.191,0.000
1420,1.100,7031.052,2778.191,3532.401,6031.333,10257.917,11445.115,17481.846,17481.846,17481.846,0.000
1430,1.700,3387.226,396.509,1334.632,2040.067,4409.931,7813.748,10916.694,10916.694,10916.694,0.000
1440,2.100,5245.637,125.581,930.559,2134.736,7182.433,11705.129,15930.083,28321.413,28321.413,0.000
1450,2.600,3129.781,231.509,1145.942,1641.463,3443.188,11764.289,12253.262,17612.103,17612.103,0.000
1460,1.900,4958.995,385.474,1185.534,2662.818,7537.970,10119.127,25015.389,25015.389,25015.389,0.000
1470,2.200,4688.097,605.202,1280.622,2537.200,4384.805,8766.511,9703.428,38148.060,38148.060,0.000
1480,2.800,5377.835,188.263,1408.094,2970.388,5923.248,9584.114,16044.946,53248.323,53248.323,0.000
1490,1.900,5421.024,404.398,1027.765,2662.498,7539.316,14914.762,26908.011,26908.011,26908.011,0.000
1500,1.400,5885.154,227.120,3090.325,6025.036,8004.965,11155.652,16086.408,16086.408,16086.408,0.000
1510,1.200,6956.185,389.963,4163.285,5631.638,9882.640,11279.819,21920.870,21920.870,21920.870,0.000
1520,1.700,6183.035,748.936,1798.976,4697.773,7347.471,12951.877,25647.444,25647.444,25647.444,0.000
1530,1.300,8569.020,697.947,1333.905,3956.701,9752.327,18784.025,36545.068,36545.068,36545.068,0.000
1540,1.400,11920.000,228.414,1347.607,4374.283,6330.710,43820.653,47885.937,47885.937,47885.937,0.000
1550,1.500,8118.989,229.442,1838.020,3651.650,6919.985,14901.957,61237.364,61237.364,61237.364,0.000
1560,0.900,4729.541,736.533,1975.598,3767.823,7193.325,13486.077,13486.077,13486.077,13486.077,0.000
1570,1.400,5697.560,730.410,1163.455,4031.444,7030.607,15128.355,24362.852,24362.852,24362.852,0.000
1580,1.700,3918.758,132.995,1526.697,3203.791,4288.974,6759.111,21468.892,21468.892,21468.892,0.000
1590,1.700,7513.352,738.065,3258.684,4327.886,7167.502,11100.062,48819.666,48819.666,48819.666,0.000
1600,2.400,4195.331,223.755,994.233,2652.784,4860.993,7584.263,8666.479,35895.262,35895.262,0.000
1610,1.800,6740.236,390.015,1973.108,4302.591,9197.799,17235.345,35539.705,35539.705,35539.705,0.000
1620,1.500,4808.958,873.753,1352.618,4299.756,7442.599,10331.354,12066.389,12066.389,12066.389,0.000
1630,1.500,7022.328,646.267,1305.258,2771.589,10857.548,20623.860,30032.105,30032.105,30032.105,0.000
1640,1.400,7714.053,664.820,2230.482,3516.022,6623.029,26272.310,39662.110,39662.110,39662.110,0.000
1650,1.900,6692.141,735.176,1253.497,3087.127,7191.322,17767.206,40967.075,40967.075,40967.075,0.000
1660,1.100,3681.205,230.159,1335.513,3820.608,4716.589,8529.735,9272.795,9272.795,9272.795,0.000
1670,1.800,11614.935,225.614,1179.317,4048.201,14032.526,36808.542,46768.112,46768.112,46768.112,0.000
1680,0.900,3422.718,859.480,1186.044,2801.847,4149.612,7463.366,7463.366,7463.366,7463.366,0.000
1690,1.300,5975.225,591.029,2865.339,3513.407,4997.932,11348.770,28600.544,28600.544,28600.544,0.000
1700,1.300,7509.369,1421.055,3658.291,4848.072,7130.491,20835.257,25083.185,25083.185,25083.185,0.000
1710,1.600,4215.796,225.585,2330.493,3583.011,5673.564,9230.755,10347.885,10347.885,10347.885,0.000
1720,2.200,4574.135,132.688,879.332,2817.341,4582.936,6156.063,14688.326,34366.760,34366.760,0.000
1730,1.900,7112.360,391.833,1841.155,3807.558,10197.549,17158.806,38600.890,38600.890,38600.890,0.000
1740,1.300,7099.324,227.019,3075.829,5038.361,11051.219,13896.523,18789.836,18789.836,18789.836,0.000
1750,1.200,5639.579,1846.471,4150.494,4998.517,8728.314,9897.079,11711.105,11711.105,11711.105,0.000
1760,2.000,4303.880,128.868,1352.212,4258.806,6429.292,8917.258,18722.765,18722.765,18722.765,0.000
1770,1.600,5301.956,396.005,2807.151,3744.220,6991.339,9414.811,21475.092,21475.092,21475.092,0.000
1780,1.000,4192.714,388.585,1385.794,3440.963,7353.057,10277.708,10277.708,10277.708,10277.708,0.000
